14.74308	7.111858	500	1	0.019618355	2.090096046	0.047963973	0.0092593	0.03469834	0.27039439
14.74308	7.111858	500	1	0.019618355	2.090096046	0.259639433	0.0274422	0.03469834	0.27039439
14.74308	7.111858	500	1	0.019618355	2.090096046	1.405484798	0.0092593	0.03469834	0.27039439
14.74308	7.111858	500	1	0.019618355	2.536018874	0.047963973	0.0046296	0.03469834	0.27039439
14.74308	7.111858	500	1	0.019618355	2.536018874	0.259639433	0.0092593	0.03469834	0.27039439
14.74308	7.111858	500	1	0.019618355	2.536018874	1.405484798	0.0046296	0.03469834	0.27039439
14.74308	7.111858	500	1	0.044057313	2.090096046	0.259639433	0.0006957	0.03469834	0.27039439
14.74308	7.111858	500	1.316336909	0.011080585	2.090096046	0.259639433	0.1313786	0.03469834	0.27039439
14.74308	7.111858	500	1.900985055	0.006258392	1.722582401	0.259639433	0.0046296	0.03469834	0.27039439
14.74308	7.111858	500	1.900985055	0.006258392	2.090096046	0.047963973	0.0046296	0.03469834	0.27039439
14.74308	7.111858	500	1.900985055	0.006258392	2.090096046	0.259639433	0.0092593	0.03469834	0.27039439
14.74308	7.111858	500	1.900985055	0.006258392	2.090096046	1.405484798	0.0046296	0.03469834	0.27039439
14.74308	7.111858	500	1.900985055	0.006258392	2.536018874	0.259639433	0.0046296	0.03469834	0.27039439
14.74308	7.111858	500	1.900985055	0.011080585	1.722582401	0.047963973	0.0046296	0.03469834	0.27039439
14.74308	7.111858	500	1.900985055	0.011080585	1.722582401	0.259639433	0.0092593	0.03469834	0.27039439
14.74308	7.111858	500	1.900985055	0.011080585	1.722582401	1.405484798	0.0046296	0.03469834	0.27039439
14.74308	7.111858	500	1.900985055	0.011080585	2.090096046	0.047963973	0.0092593	0.03469834	0.27039439
14.74308	7.111858	500	1.900985055	0.011080585	2.090096046	0.259639433	0.0274422	0.03469834	0.27039439
14.74308	7.111858	500	1.900985055	0.011080585	2.090096046	1.405484798	0.0092593	0.03469834	0.27039439
14.74308	7.111858	500	1.900985055	0.011080585	2.536018874	0.047963973	0.0046296	0.03469834	0.27039439
14.74308	7.111858	500	1.900985055	0.011080585	2.536018874	0.259639433	0.0092593	0.03469834	0.27039439
14.74308	7.111858	500	1.900985055	0.011080585	2.536018874	1.405484798	0.0046296	0.03469834	0.27039439
14.74308	7.111858	500	1.900985055	0.019618355	1.722582401	0.259639433	0.0046296	0.03469834	0.27039439
14.74308	7.111858	500	1.900985055	0.019618355	2.090096046	0.047963973	0.0046296	0.03469834	0.27039439
14.74308	7.111858	500	1.900985055	0.019618355	2.090096046	0.259639433	0.0092593	0.03469834	0.27039439
14.74308	7.111858	500	1.900985055	0.019618355	2.090096046	1.405484798	0.0046296	0.03469834	0.27039439
14.74308	7.111858	500	1.900985055	0.019618355	2.536018874	0.259639433	0.0046296	0.03469834	0.27039439
14.74308	7.111858	500	4.721328444	0.011080585	2.090096046	0.259639433	0.0006957	0.03469834	0.27039439
15.12245	9.185714	500	0.211804794	0.013424869	2.699579281	0.31457053	0.0006957	0.07689903	0.273256199
15.12245	9.185714	500	0.526043062	0.00758246	2.224896683	0.31457053	0.0046296	0.07689903	0.273256199
15.12245	9.185714	500	0.526043062	0.00758246	2.699579281	0.05811156	0.0046296	0.07689903	0.273256199
15.12245	9.185714	500	0.526043062	0.00758246	2.699579281	0.31457053	0.0092593	0.07689903	0.273256199
15.12245	9.185714	500	0.526043062	0.00758246	2.699579281	1.702838789	0.0046296	0.07689903	0.273256199
15.12245	9.185714	500	0.526043062	0.00758246	3.275535602	0.31457053	0.0046296	0.07689903	0.273256199
15.12245	9.185714	500	0.526043062	0.013424869	2.224896683	0.05811156	0.0046296	0.07689903	0.273256199
15.12245	9.185714	500	0.526043062	0.013424869	2.224896683	0.31457053	0.0092593	0.07689903	0.273256199
15.12245	9.185714	500	0.526043062	0.013424869	2.224896683	1.702838789	0.0046296	0.07689903	0.273256199
15.12245	9.185714	500	0.526043062	0.013424869	2.699579281	0.05811156	0.0092593	0.07689903	0.273256199
15.12245	9.185714	500	0.526043062	0.013424869	2.699579281	0.31457053	0.0274422	0.07689903	0.273256199
15.12245	9.185714	500	0.526043062	0.013424869	2.699579281	1.702838789	0.0092593	0.07689903	0.273256199
15.12245	9.185714	500	0.526043062	0.013424869	3.275535602	0.05811156	0.0046296	0.07689903	0.273256199
15.12245	9.185714	500	0.526043062	0.013424869	3.275535602	0.31457053	0.0092593	0.07689903	0.273256199
15.12245	9.185714	500	0.526043062	0.013424869	3.275535602	1.702838789	0.0046296	0.07689903	0.273256199
15.12245	9.185714	500	0.526043062	0.023768948	2.224896683	0.31457053	0.0046296	0.07689903	0.273256199
15.12245	9.185714	500	0.526043062	0.023768948	2.699579281	0.05811156	0.0046296	0.07689903	0.273256199
15.12245	9.185714	500	0.526043062	0.023768948	2.699579281	0.31457053	0.0092593	0.07689903	0.273256199
15.12245	9.185714	500	0.526043062	0.023768948	2.699579281	1.702838789	0.0046296	0.07689903	0.273256199
15.12245	9.185714	500	0.526043062	0.023768948	3.275535602	0.31457053	0.0046296	0.07689903	0.273256199
15.12245	9.185714	500	0.759683933	0.013424869	2.699579281	0.31457053	0.1313786	0.07689903	0.273256199
15.12245	9.185714	500	1	0.003376407	2.699579281	0.31457053	0.0006957	0.07689903	0.273256199
15.12245	9.185714	500	1	0.00758246	2.224896683	0.05811156	0.0046296	0.07689903	0.273256199
15.12245	9.185714	500	1	0.00758246	2.224896683	0.31457053	0.0092593	0.07689903	0.273256199
15.12245	9.185714	500	1	0.00758246	2.224896683	1.702838789	0.0046296	0.07689903	0.273256199
15.12245	9.185714	500	1	0.00758246	2.699579281	0.05811156	0.0092593	0.07689903	0.273256199
15.12245	9.185714	500	1	0.00758246	2.699579281	0.31457053	0.0274422	0.07689903	0.273256199
15.12245	9.185714	500	1	0.00758246	2.699579281	1.702838789	0.0092593	0.07689903	0.273256199
15.12245	9.185714	500	1	0.00758246	3.275535602	0.05811156	0.0046296	0.07689903	0.273256199
15.12245	9.185714	500	1	0.00758246	3.275535602	0.31457053	0.0092593	0.07689903	0.273256199
15.12245	9.185714	500	1	0.00758246	3.275535602	1.702838789	0.0046296	0.07689903	0.273256199
15.12245	9.185714	500	1	0.01051369	2.699579281	0.31457053	0.1313786	0.07689903	0.273256199
15.12245	9.185714	500	1	0.013424869	1.691880875	0.31457053	0.0006957	0.07689903	0.273256199
15.12245	9.185714	500	1	0.013424869	2.224896683	0.05811156	0.0092593	0.07689903	0.273256199
15.12245	9.185714	500	1	0.013424869	2.224896683	0.31457053	0.0274422	0.07689903	0.273256199
15.12245	9.185714	500	1	0.013424869	2.224896683	1.702838789	0.0092593	0.07689903	0.273256199
15.12245	9.185714	500	1	0.013424869	2.485196664	0.31457053	0.1313786	0.07689903	0.273256199
15.12245	9.185714	500	1	0.013424869	2.699579281	0.005315617	0.0006957	0.07689903	0.273256199
15.12245	9.185714	500	1	0.013424869	2.699579281	0.05811156	0.0274422	0.07689903	0.273256199
15.12245	9.185714	500	1	0.013424869	2.699579281	0.15271907	0.1313786	0.07689903	0.273256199
15.12245	9.185714	500	1	0.013424869	2.699579281	0.31457053	-0.646502	0.07689903	0.273256199
15.12245	9.185714	500	1	0.013424869	2.699579281	0.647951946	0.1313786	0.07689903	0.273256199
15.12245	9.185714	500	1	0.013424869	2.699579281	1.702838789	0.0274422	0.07689903	0.273256199
15.12245	9.185714	500	1	0.013424869	2.699579281	18.61582822	0.0006957	0.07689903	0.273256199
15.12245	9.185714	500	1	0.013424869	2.932455367	0.31457053	0.1313786	0.07689903	0.273256199
15.12245	9.185714	500	1	0.013424869	3.275535602	0.05811156	0.0092593	0.07689903	0.273256199
15.12245	9.185714	500	1	0.013424869	3.275535602	0.31457053	0.0274422	0.07689903	0.273256199
15.12245	9.185714	500	1	0.013424869	3.275535602	1.702838789	0.0092593	0.07689903	0.273256199
15.12245	9.185714	500	1	0.013424869	4.307471291	0.31457053	0.0006957	0.07689903	0.273256199
15.12245	9.185714	500	1	0.017142137	2.699579281	0.31457053	0.1313786	0.07689903	0.273256199
15.12245	9.185714	500	1	0.023768948	2.224896683	0.05811156	0.0046296	0.07689903	0.273256199
15.12245	9.185714	500	1	0.023768948	2.224896683	0.31457053	0.0092593	0.07689903	0.273256199
15.12245	9.185714	500	1	0.023768948	2.224896683	1.702838789	0.0046296	0.07689903	0.273256199
15.12245	9.185714	500	1	0.023768948	2.699579281	0.05811156	0.0092593	0.07689903	0.273256199
15.12245	9.185714	500	1	0.023768948	2.699579281	0.31457053	0.0274422	0.07689903	0.273256199
15.12245	9.185714	500	1	0.023768948	2.699579281	1.702838789	0.0092593	0.07689903	0.273256199
15.12245	9.185714	500	1	0.023768948	3.275535602	0.05811156	0.0046296	0.07689903	0.273256199
15.12245	9.185714	500	1	0.023768948	3.275535602	0.31457053	0.0092593	0.07689903	0.273256199
15.12245	9.185714	500	1	0.023768948	3.275535602	1.702838789	0.0046296	0.07689903	0.273256199
15.12245	9.185714	500	1	0.053378379	2.699579281	0.31457053	0.0006957	0.07689903	0.273256199
15.12245	9.185714	500	1.316336909	0.013424869	2.699579281	0.31457053	0.1313786	0.07689903	0.273256199
15.12245	9.185714	500	1.900985055	0.00758246	2.224896683	0.31457053	0.0046296	0.07689903	0.273256199
15.12245	9.185714	500	1.900985055	0.00758246	2.699579281	0.05811156	0.0046296	0.07689903	0.273256199
15.12245	9.185714	500	1.900985055	0.00758246	2.699579281	0.31457053	0.0092593	0.07689903	0.273256199
15.12245	9.185714	500	1.900985055	0.00758246	2.699579281	1.702838789	0.0046296	0.07689903	0.273256199
15.12245	9.185714	500	1.900985055	0.00758246	3.275535602	0.31457053	0.0046296	0.07689903	0.273256199
15.12245	9.185714	500	1.900985055	0.013424869	2.224896683	0.05811156	0.0046296	0.07689903	0.273256199
15.12245	9.185714	500	1.900985055	0.013424869	2.224896683	0.31457053	0.0092593	0.07689903	0.273256199
15.12245	9.185714	500	1.900985055	0.013424869	2.224896683	1.702838789	0.0046296	0.07689903	0.273256199
15.12245	9.185714	500	1.900985055	0.013424869	2.699579281	0.05811156	0.0092593	0.07689903	0.273256199
15.12245	9.185714	500	1.900985055	0.013424869	2.699579281	0.31457053	0.0274422	0.07689903	0.273256199
15.12245	9.185714	500	1.900985055	0.013424869	2.699579281	1.702838789	0.0092593	0.07689903	0.273256199
15.12245	9.185714	500	1.900985055	0.013424869	3.275535602	0.05811156	0.0046296	0.07689903	0.273256199
15.12245	9.185714	500	1.900985055	0.013424869	3.275535602	0.31457053	0.0092593	0.07689903	0.273256199
15.12245	9.185714	500	1.900985055	0.013424869	3.275535602	1.702838789	0.0046296	0.07689903	0.273256199
15.12245	9.185714	500	1.900985055	0.023768948	2.224896683	0.31457053	0.0046296	0.07689903	0.273256199
15.12245	9.185714	500	1.900985055	0.023768948	2.699579281	0.05811156	0.0046296	0.07689903	0.273256199
15.12245	9.185714	500	1.900985055	0.023768948	2.699579281	0.31457053	0.0092593	0.07689903	0.273256199
15.12245	9.185714	500	1.900985055	0.023768948	2.699579281	1.702838789	0.0046296	0.07689903	0.273256199
15.12245	9.185714	500	1.900985055	0.023768948	3.275535602	0.31457053	0.0046296	0.07689903	0.273256199
15.12245	9.185714	500	4.721328444	0.013424869	2.699579281	0.31457053	0.0006957	0.07689903	0.273256199
21.10409	8.109294	500	0.211804794	0.012226796	2.383231403	0.286497363	0.0006957	0.03563614	0.316923624
21.10409	8.109294	500	0.526043062	0.00690578	1.964174077	0.286497363	0.0046296	0.03563614	0.316923624
21.10409	8.109294	500	0.526043062	0.00690578	2.383231403	0.052925519	0.0046296	0.03563614	0.316923624
21.10409	8.109294	500	0.526043062	0.00690578	2.383231403	0.286497363	0.0092593	0.03563614	0.316923624
21.10409	8.109294	500	0.526043062	0.00690578	2.383231403	1.550872622	0.0046296	0.03563614	0.316923624
21.10409	8.109294	500	0.526043062	0.00690578	2.891694778	0.286497363	0.0046296	0.03563614	0.316923624
21.10409	8.109294	500	0.526043062	0.012226796	1.964174077	0.052925519	0.0046296	0.03563614	0.316923624
21.10409	8.109294	500	0.526043062	0.012226796	1.964174077	0.286497363	0.0092593	0.03563614	0.316923624
21.10409	8.109294	500	0.526043062	0.012226796	1.964174077	1.550872622	0.0046296	0.03563614	0.316923624
21.10409	8.109294	500	0.526043062	0.012226796	2.383231403	0.052925519	0.0092593	0.03563614	0.316923624
21.10409	8.109294	500	0.526043062	0.012226796	2.383231403	0.286497363	0.0274422	0.03563614	0.316923624
21.10409	8.109294	500	0.526043062	0.012226796	2.383231403	1.550872622	0.0092593	0.03563614	0.316923624
21.10409	8.109294	500	0.526043062	0.012226796	2.891694778	0.052925519	0.0046296	0.03563614	0.316923624
21.10409	8.109294	500	0.526043062	0.012226796	2.891694778	0.286497363	0.0092593	0.03563614	0.316923624
21.10409	8.109294	500	0.526043062	0.012226796	2.891694778	1.550872622	0.0046296	0.03563614	0.316923624
21.10409	8.109294	500	0.526043062	0.02164774	1.964174077	0.286497363	0.0046296	0.03563614	0.316923624
21.10409	8.109294	500	0.526043062	0.02164774	2.383231403	0.052925519	0.0046296	0.03563614	0.316923624
21.10409	8.109294	500	0.526043062	0.02164774	2.383231403	0.286497363	0.0092593	0.03563614	0.316923624
21.10409	8.109294	500	0.526043062	0.02164774	2.383231403	1.550872622	0.0046296	0.03563614	0.316923624
21.10409	8.109294	500	0.526043062	0.02164774	2.891694778	0.286497363	0.0046296	0.03563614	0.316923624
21.10409	8.109294	500	0.759683933	0.012226796	2.383231403	0.286497363	0.1313786	0.03563614	0.316923624
21.10409	8.109294	500	1	0.003075086	2.383231403	0.286497363	0.0006957	0.03563614	0.316923624
21.10409	8.109294	500	1	0.00690578	1.964174077	0.052925519	0.0046296	0.03563614	0.316923624
21.10409	8.109294	500	1	0.00690578	1.964174077	0.286497363	0.0092593	0.03563614	0.316923624
21.10409	8.109294	500	1	0.00690578	1.964174077	1.550872622	0.0046296	0.03563614	0.316923624
21.10409	8.109294	500	1	0.00690578	2.383231403	0.052925519	0.0092593	0.03563614	0.316923624
21.10409	8.109294	500	1	0.00690578	2.383231403	0.286497363	0.0274422	0.03563614	0.316923624
21.10409	8.109294	500	1	0.00690578	2.383231403	1.550872622	0.0092593	0.03563614	0.316923624
21.10409	8.109294	500	1	0.00690578	2.891694778	0.052925519	0.0046296	0.03563614	0.316923624
21.10409	8.109294	500	1	0.00690578	2.891694778	0.286497363	0.0092593	0.03563614	0.316923624
21.10409	8.109294	500	1	0.00690578	2.891694778	1.550872622	0.0046296	0.03563614	0.316923624
21.10409	8.109294	500	1	0.009575418	2.383231403	0.286497363	0.1313786	0.03563614	0.316923624
21.10409	8.109294	500	1	0.012226796	1.493619269	0.286497363	0.0006957	0.03563614	0.316923624
21.10409	8.109294	500	1	0.012226796	1.964174077	0.052925519	0.0092593	0.03563614	0.316923624
21.10409	8.109294	500	1	0.012226796	1.964174077	0.286497363	0.0274422	0.03563614	0.316923624
21.10409	8.109294	500	1	0.012226796	1.964174077	1.550872622	0.0092593	0.03563614	0.316923624
21.10409	8.109294	500	1	0.012226796	2.193971029	0.286497363	0.1313786	0.03563614	0.316923624
21.10409	8.109294	500	1	0.012226796	2.383231403	0.004841237	0.0006957	0.03563614	0.316923624
21.10409	8.109294	500	1	0.012226796	2.383231403	0.052925519	0.0274422	0.03563614	0.316923624
21.10409	8.109294	500	1	0.012226796	2.383231403	0.139089986	0.1313786	0.03563614	0.316923624
21.10409	8.109294	500	1	0.012226796	2.383231403	0.286497363	-0.646502	0.03563614	0.316923624
21.10409	8.109294	500	1	0.012226796	2.383231403	0.590126875	0.1313786	0.03563614	0.316923624
21.10409	8.109294	500	1	0.012226796	2.383231403	1.550872622	0.0274422	0.03563614	0.316923624
21.10409	8.109294	500	1	0.012226796	2.383231403	16.95449886	0.0006957	0.03563614	0.316923624
21.10409	8.109294	500	1	0.012226796	2.588818105	0.286497363	0.1313786	0.03563614	0.316923624
21.10409	8.109294	500	1	0.012226796	2.891694778	0.052925519	0.0092593	0.03563614	0.316923624
21.10409	8.109294	500	1	0.012226796	2.891694778	0.286497363	0.0274422	0.03563614	0.316923624
21.10409	8.109294	500	1	0.012226796	2.891694778	1.550872622	0.0092593	0.03563614	0.316923624
21.10409	8.109294	500	1	0.012226796	3.80270397	0.286497363	0.0006957	0.03563614	0.316923624
21.10409	8.109294	500	1	0.015612324	2.383231403	0.286497363	0.1313786	0.03563614	0.316923624
21.10409	8.109294	500	1	0.02164774	1.964174077	0.052925519	0.0046296	0.03563614	0.316923624
21.10409	8.109294	500	1	0.02164774	1.964174077	0.286497363	0.0092593	0.03563614	0.316923624
21.10409	8.109294	500	1	0.02164774	1.964174077	1.550872622	0.0046296	0.03563614	0.316923624
21.10409	8.109294	500	1	0.02164774	2.383231403	0.052925519	0.0092593	0.03563614	0.316923624
21.10409	8.109294	500	1	0.02164774	2.383231403	0.286497363	0.0274422	0.03563614	0.316923624
21.10409	8.109294	500	1	0.02164774	2.383231403	1.550872622	0.0092593	0.03563614	0.316923624
21.10409	8.109294	500	1	0.02164774	2.891694778	0.052925519	0.0046296	0.03563614	0.316923624
21.10409	8.109294	500	1	0.02164774	2.891694778	0.286497363	0.0092593	0.03563614	0.316923624
21.10409	8.109294	500	1	0.02164774	2.891694778	1.550872622	0.0046296	0.03563614	0.316923624
21.10409	8.109294	500	1	0.048614741	2.383231403	0.286497363	0.0006957	0.03563614	0.316923624
21.10409	8.109294	500	1.316336909	0.012226796	2.383231403	0.286497363	0.1313786	0.03563614	0.316923624
21.10409	8.109294	500	1.900985055	0.00690578	1.964174077	0.286497363	0.0046296	0.03563614	0.316923624
21.10409	8.109294	500	1.900985055	0.00690578	2.383231403	0.052925519	0.0046296	0.03563614	0.316923624
21.10409	8.109294	500	1.900985055	0.00690578	2.383231403	0.286497363	0.0092593	0.03563614	0.316923624
21.10409	8.109294	500	1.900985055	0.00690578	2.383231403	1.550872622	0.0046296	0.03563614	0.316923624
21.10409	8.109294	500	1.900985055	0.00690578	2.891694778	0.286497363	0.0046296	0.03563614	0.316923624
21.10409	8.109294	500	1.900985055	0.012226796	1.964174077	0.052925519	0.0046296	0.03563614	0.316923624
21.10409	8.109294	500	1.900985055	0.012226796	1.964174077	0.286497363	0.0092593	0.03563614	0.316923624
21.10409	8.109294	500	1.900985055	0.012226796	1.964174077	1.550872622	0.0046296	0.03563614	0.316923624
21.10409	8.109294	500	1.900985055	0.012226796	2.383231403	0.052925519	0.0092593	0.03563614	0.316923624
21.10409	8.109294	500	1.900985055	0.012226796	2.383231403	0.286497363	0.0274422	0.03563614	0.316923624
21.10409	8.109294	500	1.900985055	0.012226796	2.383231403	1.550872622	0.0092593	0.03563614	0.316923624
21.10409	8.109294	500	1.900985055	0.012226796	2.891694778	0.052925519	0.0046296	0.03563614	0.316923624
21.10409	8.109294	500	1.900985055	0.012226796	2.891694778	0.286497363	0.0092593	0.03563614	0.316923624
21.10409	8.109294	500	1.900985055	0.012226796	2.891694778	1.550872622	0.0046296	0.03563614	0.316923624
21.10409	8.109294	500	1.900985055	0.02164774	1.964174077	0.286497363	0.0046296	0.03563614	0.316923624
21.10409	8.109294	500	1.900985055	0.02164774	2.383231403	0.052925519	0.0046296	0.03563614	0.316923624
21.10409	8.109294	500	1.900985055	0.02164774	2.383231403	0.286497363	0.0092593	0.03563614	0.316923624
21.10409	8.109294	500	1.900985055	0.02164774	2.383231403	1.550872622	0.0046296	0.03563614	0.316923624
21.10409	8.109294	500	1.900985055	0.02164774	2.891694778	0.286497363	0.0046296	0.03563614	0.316923624
21.10409	8.109294	500	4.721328444	0.012226796	2.383231403	0.286497363	0.0006957	0.03563614	0.316923624
20.94434	10.24741	500	0.211804794	0.014572563	3.011599939	0.341463218	0.0006957	0.06845889	0.315792234
20.94434	10.24741	500	0.526043062	0.008230686	2.482052948	0.341463218	0.0046296	0.06845889	0.315792234
20.94434	10.24741	500	0.526043062	0.008230686	3.011599939	0.063079527	0.0046296	0.06845889	0.315792234
20.94434	10.24741	500	0.526043062	0.008230686	3.011599939	0.341463218	0.0092593	0.06845889	0.315792234
20.94434	10.24741	500	0.526043062	0.008230686	3.011599939	1.848414767	0.0046296	0.06845889	0.315792234
20.94434	10.24741	500	0.526043062	0.008230686	3.654125992	0.341463218	0.0046296	0.06845889	0.315792234
20.94434	10.24741	500	0.526043062	0.014572563	2.482052948	0.063079527	0.0046296	0.06845889	0.315792234
20.94434	10.24741	500	0.526043062	0.014572563	2.482052948	0.341463218	0.0092593	0.06845889	0.315792234
20.94434	10.24741	500	0.526043062	0.014572563	2.482052948	1.848414767	0.0046296	0.06845889	0.315792234
20.94434	10.24741	500	0.526043062	0.014572563	3.011599939	0.063079527	0.0092593	0.06845889	0.315792234
20.94434	10.24741	500	0.526043062	0.014572563	3.011599939	0.341463218	0.0274422	0.06845889	0.315792234
20.94434	10.24741	500	0.526043062	0.014572563	3.011599939	1.848414767	0.0092593	0.06845889	0.315792234
20.94434	10.24741	500	0.526043062	0.014572563	3.654125992	0.063079527	0.0046296	0.06845889	0.315792234
20.94434	10.24741	500	0.526043062	0.014572563	3.654125992	0.341463218	0.0092593	0.06845889	0.315792234
20.94434	10.24741	500	0.526043062	0.014572563	3.654125992	1.848414767	0.0046296	0.06845889	0.315792234
20.94434	10.24741	500	0.526043062	0.02580096	2.482052948	0.341463218	0.0046296	0.06845889	0.315792234
20.94434	10.24741	500	0.526043062	0.02580096	3.011599939	0.063079527	0.0046296	0.06845889	0.315792234
20.94434	10.24741	500	0.526043062	0.02580096	3.011599939	0.341463218	0.0092593	0.06845889	0.315792234
20.94434	10.24741	500	0.526043062	0.02580096	3.011599939	1.848414767	0.0046296	0.06845889	0.315792234
20.94434	10.24741	500	0.526043062	0.02580096	3.654125992	0.341463218	0.0046296	0.06845889	0.315792234
20.94434	10.24741	500	0.759683933	0.014572563	3.011599939	0.341463218	0.1313786	0.06845889	0.315792234
20.94434	10.24741	500	1	0.003665056	3.011599939	0.341463218	0.0006957	0.06845889	0.315792234
20.94434	10.24741	500	1	0.008230686	2.482052948	0.063079527	0.0046296	0.06845889	0.315792234
20.94434	10.24741	500	1	0.008230686	2.482052948	0.341463218	0.0092593	0.06845889	0.315792234
20.94434	10.24741	500	1	0.008230686	2.482052948	1.848414767	0.0046296	0.06845889	0.315792234
20.94434	10.24741	500	1	0.008230686	3.011599939	0.063079527	0.0092593	0.06845889	0.315792234
20.94434	10.24741	500	1	0.008230686	3.011599939	0.341463218	0.0274422	0.06845889	0.315792234
20.94434	10.24741	500	1	0.008230686	3.011599939	1.848414767	0.0092593	0.06845889	0.315792234
20.94434	10.24741	500	1	0.008230686	3.654125992	0.063079527	0.0046296	0.06845889	0.315792234
20.94434	10.24741	500	1	0.008230686	3.654125992	0.341463218	0.0092593	0.06845889	0.315792234
20.94434	10.24741	500	1	0.008230686	3.654125992	1.848414767	0.0046296	0.06845889	0.315792234
20.94434	10.24741	500	1	0.011412507	3.011599939	0.341463218	0.1313786	0.06845889	0.315792234
20.94434	10.24741	500	1	0.014572563	1.887430525	0.341463218	0.0006957	0.06845889	0.315792234
20.94434	10.24741	500	1	0.014572563	2.482052948	0.063079527	0.0092593	0.06845889	0.315792234
20.94434	10.24741	500	1	0.014572563	2.482052948	0.341463218	0.0274422	0.06845889	0.315792234
20.94434	10.24741	500	1	0.014572563	2.482052948	1.848414767	0.0092593	0.06845889	0.315792234
20.94434	10.24741	500	1	0.014572563	2.772438718	0.341463218	0.1313786	0.06845889	0.315792234
20.94434	10.24741	500	1	0.014572563	3.011599939	0.00577005	0.0006957	0.06845889	0.315792234
20.94434	10.24741	500	1	0.014572563	3.011599939	0.063079527	0.0274422	0.06845889	0.315792234
20.94434	10.24741	500	1	0.014572563	3.011599939	0.165775049	0.1313786	0.06845889	0.315792234
20.94434	10.24741	500	1	0.014572563	3.011599939	0.341463218	-0.646502	0.06845889	0.315792234
20.94434	10.24741	500	1	0.014572563	3.011599939	0.703345468	0.1313786	0.06845889	0.315792234
20.94434	10.24741	500	1	0.014572563	3.011599939	1.848414767	0.0274422	0.06845889	0.315792234
20.94434	10.24741	500	1	0.014572563	3.011599939	20.20729854	0.0006957	0.06845889	0.315792234
20.94434	10.24741	500	1	0.014572563	3.271392126	0.341463218	0.1313786	0.06845889	0.315792234
20.94434	10.24741	500	1	0.014572563	3.654125992	0.063079527	0.0092593	0.06845889	0.315792234
20.94434	10.24741	500	1	0.014572563	3.654125992	0.341463218	0.0274422	0.06845889	0.315792234
20.94434	10.24741	500	1	0.014572563	3.654125992	1.848414767	0.0092593	0.06845889	0.315792234
20.94434	10.24741	500	1	0.014572563	4.805334063	0.341463218	0.0006957	0.06845889	0.315792234
20.94434	10.24741	500	1	0.018607621	3.011599939	0.341463218	0.1313786	0.06845889	0.315792234
20.94434	10.24741	500	1	0.02580096	2.482052948	0.063079527	0.0046296	0.06845889	0.315792234
20.94434	10.24741	500	1	0.02580096	2.482052948	0.341463218	0.0092593	0.06845889	0.315792234
20.94434	10.24741	500	1	0.02580096	2.482052948	1.848414767	0.0046296	0.06845889	0.315792234
20.94434	10.24741	500	1	0.02580096	3.011599939	0.063079527	0.0092593	0.06845889	0.315792234
20.94434	10.24741	500	1	0.02580096	3.011599939	0.341463218	0.0274422	0.06845889	0.315792234
20.94434	10.24741	500	1	0.02580096	3.011599939	1.848414767	0.0092593	0.06845889	0.315792234
20.94434	10.24741	500	1	0.02580096	3.654125992	0.063079527	0.0046296	0.06845889	0.315792234
20.94434	10.24741	500	1	0.02580096	3.654125992	0.341463218	0.0092593	0.06845889	0.315792234
20.94434	10.24741	500	1	0.02580096	3.654125992	1.848414767	0.0046296	0.06845889	0.315792234
20.94434	10.24741	500	1	0.057941706	3.011599939	0.341463218	0.0006957	0.06845889	0.315792234
20.94434	10.24741	500	1.316336909	0.014572563	3.011599939	0.341463218	0.1313786	0.06845889	0.315792234
20.94434	10.24741	500	1.900985055	0.008230686	2.482052948	0.341463218	0.0046296	0.06845889	0.315792234
20.94434	10.24741	500	1.900985055	0.008230686	3.011599939	0.063079527	0.0046296	0.06845889	0.315792234
20.94434	10.24741	500	1.900985055	0.008230686	3.011599939	0.341463218	0.0092593	0.06845889	0.315792234
20.94434	10.24741	500	1.900985055	0.008230686	3.011599939	1.848414767	0.0046296	0.06845889	0.315792234
20.94434	10.24741	500	1.900985055	0.008230686	3.654125992	0.341463218	0.0046296	0.06845889	0.315792234
20.94434	10.24741	500	1.900985055	0.014572563	2.482052948	0.063079527	0.0046296	0.06845889	0.315792234
20.94434	10.24741	500	1.900985055	0.014572563	2.482052948	0.341463218	0.0092593	0.06845889	0.315792234
20.94434	10.24741	500	1.900985055	0.014572563	2.482052948	1.848414767	0.0046296	0.06845889	0.315792234
20.94434	10.24741	500	1.900985055	0.014572563	3.011599939	0.063079527	0.0092593	0.06845889	0.315792234
20.94434	10.24741	500	1.900985055	0.014572563	3.011599939	0.341463218	0.0274422	0.06845889	0.315792234
20.94434	10.24741	500	1.900985055	0.014572563	3.011599939	1.848414767	0.0092593	0.06845889	0.315792234
20.94434	10.24741	500	1.900985055	0.014572563	3.654125992	0.063079527	0.0046296	0.06845889	0.315792234
20.94434	10.24741	500	1.900985055	0.014572563	3.654125992	0.341463218	0.0092593	0.06845889	0.315792234
20.94434	10.24741	500	1.900985055	0.014572563	3.654125992	1.848414767	0.0046296	0.06845889	0.315792234
20.94434	10.24741	500	1.900985055	0.02580096	2.482052948	0.341463218	0.0046296	0.06845889	0.315792234
20.94434	10.24741	500	1.900985055	0.02580096	3.011599939	0.063079527	0.0046296	0.06845889	0.315792234
20.94434	10.24741	500	1.900985055	0.02580096	3.011599939	0.341463218	0.0092593	0.06845889	0.315792234
